flow_id,packets,bytes,duration,avg_pkt_size,throughput,syn_count,ack_count,fin_count,rst_count,small_packet_ratio,pkt_size_var,interarrival_var,throughput_per_packet,class
218.78.39.160:6880-61.139.26.115:45774-6,3.0,360.0,200.27474999427795,120.0,1.797530642331525,0.0,3.0,0.0,0.0,0.0,0.0,5.404656491236892e-07,0.599176880777175,interactive-app
172.217.160.74:443-61.139.26.115:60257-6,2.0,136.0,0.1087501049041748,68.0,1250.5735062953406,1.0,1.0,0.0,1.0,1.0,36.0,0.0,625.2867531476703,interactive-app
83.247.20.37:443-14.0.225.213:60257-6,2.0,126.0,0.1085360050201416,63.0,1160.9050837702891,1.0,1.0,0.0,1.0,1.0,9.0,0.0,580.4525418851446,interactive-app
61.139.26.115:37318-152.136.248.226:443-6,4.0,785.0,4.095630884170532,196.25,191.6676629805672,1.0,2.0,1.0,1.0,0.75,48899.1875,3.4993470539491605,47.9169157451418,interactive-app
152.136.248.226:443-61.139.26.115:37318-6,2.0,292.0,4.054002046585083,146.0,72.0275906732628,1.0,2.0,0.0,0.0,0.5,5184.0,0.0,36.0137953366314,interactive-app
14.0.225.213:60258-107.134.203.25:443-6,12.0,1963.0,0.9824068546295166,163.58333333333334,1998.1538104600083,1.0,11.0,0.0,0.0,0.5833333333333334,31892.076388888887,0.0120487006360882,166.51281753833402,interactive-app
61.139.26.115:60258-51.104.162.50:443-6,12.0,2059.0,0.9823448657989502,171.58333333333334,2096.005254046293,1.0,11.0,0.0,0.0,0.5,31892.076388888887,0.0120579499594334,174.66710450385776,interactive-app
51.104.162.50:443-61.139.26.115:60258-6,11.0,3787.0,126.62362408638,344.27272727272725,29.907531294607296,1.0,11.0,0.0,1.0,0.3636363636363636,218252.56198347107,1425.2227497592244,2.718866481327936,interactive-app
107.134.203.25:443-14.0.225.213:60258-6,11.0,3717.0,126.6236970424652,337.90909090909093,29.35469494903033,1.0,11.0,0.0,1.0,0.5454545454545454,217335.90082644628,1425.2369434784782,2.66860863173003,interactive-app
51.104.162.50:0-61.139.26.115:0-6,1.0,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,60.0,interactive-app
107.134.203.25:0-14.0.225.213:0-6,1.0,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,60.0,interactive-app
14.0.225.213:52334-11.88.92.153:53-17,1.0,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,94.0,interactive-app
11.88.92.153:53-14.0.225.213:52334-17,1.0,204.0,0.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,interactive-app
14.0.225.213:60259-254.69.66.3:443-6,10.0,1227.0,139.95742797851562,122.7,8.76695162037668,1.0,9.0,1.0,1.0,0.7,12568.41,1878.133501314661,0.8766951620376681,interactive-app
61.139.26.115:60259-104.80.244.23:443-6,10.0,1307.0,139.95729303359985,130.7,9.338563012119888,1.0,9.0,1.0,1.0,0.7,12568.41,1878.126041714682,0.9338563012119888,interactive-app
104.80.244.23:443-61.139.26.115:60259-6,13.0,8364.0,139.65670704841614,643.3846153846154,59.88971225778918,1.0,13.0,1.0,0.0,0.4615384615384615,400367.4674556213,1462.3355933706964,4.60690094290686,interactive-app
254.69.66.3:443-14.0.225.213:60259-6,13.0,8284.0,139.6566128730774,637.2307692307693,59.31691904577879,1.0,13.0,1.0,0.0,0.4615384615384615,398228.48520710063,1462.3243048130907,4.562839926598368,interactive-app
104.80.244.23:0-61.139.26.115:0-6,3.0,180.0,0.0020511150360107,60.0,87757.14518191329,0.0,0.0,0.0,0.0,1.0,0.0,8.236294348762385e-07,29252.38172730443,interactive-app
254.69.66.3:0-14.0.225.213:0-6,3.0,180.0,0.001939058303833,60.0,92828.56510512726,0.0,0.0,0.0,0.0,1.0,0.0,6.87803222376715e-07,30942.85503504242,interactive-app
172.104.232.248:60000-61.139.26.115:18405-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,interactive-app
61.139.26.115:18405-172.104.232.248:60000-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
103.99.2.43:53547-61.139.26.115:8889-6,2.0,124.0,1.9327940940856931,62.0,64.15582517529272,1.0,0.0,0.0,1.0,1.0,0.0,0.0,32.07791258764636,interactive-app
61.139.26.115:8889-103.99.2.43:53547-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
61.139.26.115:40574-152.136.248.221:443-6,4.0,785.0,4.08991813659668,196.25,191.93538202532767,1.0,2.0,1.0,1.0,0.75,48899.1875,3.5091517071150897,47.98384550633192,interactive-app
152.136.248.221:443-61.139.26.115:40574-6,2.0,292.0,4.051811933517456,146.0,72.06652351865432,1.0,2.0,0.0,0.0,0.5,5184.0,0.0,36.03326175932716,interactive-app
139.177.182.4:60000-61.139.26.115:34625-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,interactive-app
61.139.26.115:34625-139.177.182.4:60000-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
91.240.118.251:44815-61.139.26.115:1103-6,2.0,124.0,0.2652461528778076,62.0,467.49028649295343,1.0,0.0,0.0,1.0,1.0,0.0,0.0,233.74514324647672,interactive-app
61.139.26.115:1103-91.240.118.251:44815-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
61.139.26.115:37322-152.136.248.226:443-6,4.0,785.0,4.104461908340454,196.25,191.25527719110855,1.0,2.0,1.0,1.0,0.75,48899.1875,3.525487746259172,47.81381929777714,interactive-app
152.136.248.226:443-61.139.26.115:37322-6,2.0,292.0,4.0629870891571045,146.0,71.86830614826725,1.0,2.0,0.0,0.0,0.5,5184.0,0.0,35.934153074133626,interactive-app
95.214.53.134:35555-61.139.26.115:9038-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,interactive-app
61.139.26.115:9038-95.214.53.134:35555-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
201.183.220.106:34975-0.197.93.173:9091-6,1.0,74.0,0.0,74.0,74.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,interactive-app
61.139.26.115:40578-152.136.248.221:443-6,4.0,785.0,4.111455917358398,196.25,190.92993231078125,1.0,2.0,1.0,1.0,0.75,48899.1875,3.5274843819559387,47.732483077695306,interactive-app
152.136.248.221:443-61.139.26.115:40578-6,2.0,292.0,4.070571899414063,146.0,71.73439192709797,1.0,2.0,0.0,0.0,0.5,5184.0,0.0,35.86719596354899,interactive-app
172.104.252.169:44441-61.139.26.115:31887-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,interactive-app
61.139.26.115:31887-172.104.252.169:44441-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
143.42.61.175:60000-61.139.26.115:42053-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,interactive-app
61.139.26.115:42053-143.42.61.175:60000-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
79.124.49.62:59617-61.139.26.115:38034-6,2.0,124.0,0.3127870559692383,62.0,396.4358423201344,1.0,0.0,0.0,1.0,1.0,0.0,0.0,198.2179211600672,interactive-app
61.139.26.115:38034-79.124.49.62:59617-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
95.214.53.221:35809-61.139.26.115:3702-17,1.0,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78.0,interactive-app
79.124.49.62:59617-61.139.26.115:33056-6,2.0,124.0,0.3186841011047363,62.0,389.1000510227747,1.0,0.0,0.0,1.0,1.0,0.0,0.0,194.55002551138736,interactive-app
61.139.26.115:33056-79.124.49.62:59617-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
176.111.174.121:44367-61.139.26.115:6752-6,2.0,124.0,0.2662951946258545,62.0,465.6486579647836,1.0,0.0,0.0,1.0,1.0,0.0,0.0,232.8243289823918,interactive-app
61.139.26.115:6752-176.111.174.121:44367-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
89.248.165.61:59116-61.139.26.115:40564-6,2.0,124.0,0.252032995223999,62.0,491.9990729380202,1.0,0.0,0.0,1.0,1.0,0.0,0.0,245.9995364690101,interactive-app
61.139.26.115:40564-89.248.165.61:59116-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
192.241.220.39:42847-61.139.26.115:8983-17,1.0,75.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,interactive-app
79.124.49.226:55961-61.139.26.115:37826-6,2.0,124.0,0.3188409805297851,62.0,388.90860200580863,1.0,0.0,0.0,1.0,1.0,0.0,0.0,194.45430100290432,interactive-app
61.139.26.115:37826-79.124.49.226:55961-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
118.31.106.67:59633-61.139.26.115:2925-6,2.0,124.0,0.1599068641662597,62.0,775.451389448008,1.0,0.0,0.0,1.0,1.0,0.0,0.0,387.725694724004,interactive-app
61.139.26.115:2925-118.31.106.67:59633-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
185.216.140.186:55914-61.139.26.115:5555-6,2.0,124.0,0.3022160530090332,62.0,410.3024930852818,1.0,0.0,0.0,1.0,1.0,0.0,0.0,205.1512465426409,interactive-app
61.139.26.115:5555-185.216.140.186:55914-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
245.43.59.39:57124-142.173.192.5:1900-17,18.0,7341.0,0.4748420715332031,407.8333333333333,15459.87695718888,0.0,0.0,0.0,0.0,0.0,383.47222222222223,0.0038036859350155,858.88205317716,interactive-app
61.139.26.115:39652-113.240.75.249:443-6,4.0,279.0,0.0296261310577392,69.75,9417.361971978336,0.0,4.0,1.0,0.0,1.0,180.1875,0.000191465113605,2354.340492994584,interactive-app
113.240.75.249:443-61.139.26.115:39652-6,3.0,186.0,0.0292508602142334,62.0,6358.787353183304,0.0,2.0,1.0,1.0,1.0,0.0,0.0002138753109335,2119.5957843944348,interactive-app
79.124.56.118:46910-61.139.26.115:46772-6,2.0,124.0,0.2536110877990722,62.0,488.9376133989896,1.0,0.0,0.0,1.0,1.0,0.0,0.0,244.4688066994948,interactive-app
61.139.26.115:46772-79.124.56.118:46910-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
123.160.221.38:55820-61.139.26.115:10325-6,1.0,74.0,0.0,74.0,74.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,interactive-app
61.139.26.115:10325-123.160.221.38:55820-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
14.0.225.213:52336-142.173.192.5:1900-17,4.0,868.0,3.029386043548584,217.0,286.5267045936595,0.0,0.0,0.0,0.0,0.0,0.0,2.853320761965329e-05,71.63167614841487,interactive-app
118.26.252.59:443-61.139.26.115:38954-6,3.0,217.0,0.0227642059326171,72.33333333333333,9532.50909090909,0.0,3.0,2.0,0.0,1.0,213.5555555555556,0.0001284366337586,3177.5030303030303,interactive-app
61.139.26.115:38954-118.26.252.59:443-6,4.0,291.0,234.96967005729675,72.75,1.2384577121338274,0.0,4.0,0.0,1.0,1.0,160.6875,12269.012952941392,0.3096144280334568,interactive-app
220.181.52.48:80-61.139.26.115:45208-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,62.0,interactive-app
61.139.26.115:45208-220.181.52.48:80-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,62.0,interactive-app
111.202.0.248:443-61.139.26.115:47140-6,3.0,217.0,0.0827999114990234,72.33333333333333,2620.775748082284,0.0,3.0,2.0,0.0,1.0,213.5555555555556,0.001713877372822,873.5919160274278,interactive-app
61.139.26.115:47140-111.202.0.248:443-6,4.0,291.0,234.941819190979,72.75,1.2386045234605616,0.0,4.0,0.0,1.0,1.0,160.6875,12263.008832624342,0.3096511308651404,interactive-app
80.82.65.202:59106-61.139.26.115:58524-6,2.0,124.0,0.2518930435180664,62.0,492.27242748808345,1.0,0.0,0.0,1.0,1.0,0.0,0.0,246.13621374404173,interactive-app
61.139.26.115:58524-80.82.65.202:59106-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
61.139.26.115:37326-152.136.248.226:443-6,4.0,785.0,4.096058130264282,196.25,191.6476707691038,1.0,2.0,1.0,1.0,0.75,48899.1875,3.495561485380273,47.91191769227595,interactive-app
152.136.248.226:443-61.139.26.115:37326-6,2.0,292.0,4.052502870559692,146.0,72.05423643775774,1.0,2.0,0.0,0.0,0.5,5184.0,0.0,36.02711821887887,interactive-app
79.124.49.226:55961-61.139.26.115:38466-6,2.0,124.0,0.3126261234283447,62.0,396.63991812386513,1.0,0.0,0.0,1.0,1.0,0.0,0.0,198.31995906193256,interactive-app
61.139.26.115:38466-79.124.49.226:55961-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
185.216.140.186:55914-61.139.26.115:56166-6,2.0,124.0,0.2858591079711914,62.0,433.780126440808,1.0,0.0,0.0,1.0,1.0,0.0,0.0,216.890063220404,interactive-app
61.139.26.115:56166-185.216.140.186:55914-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
143.42.61.184:60000-61.139.26.115:49273-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,interactive-app
61.139.26.115:49273-143.42.61.184:60000-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
61.139.26.115:40584-152.136.248.221:443-6,4.0,785.0,4.104980945587158,196.25,191.2310947128445,1.0,2.0,1.0,1.0,0.75,48899.1875,3.5195335944528607,47.807773678211134,interactive-app
152.136.248.221:443-61.139.26.115:40584-6,2.0,292.0,4.06375789642334,146.0,71.85467427993183,1.0,2.0,0.0,0.0,0.5,5184.0,0.0,35.927337139965914,interactive-app
14.22.9.214:443-61.139.26.115:42032-6,3.0,217.0,225.0459990501404,72.33333333333333,0.964247313508792,0.0,2.0,1.0,1.0,1.0,213.5555555555556,12661.425207498358,0.3214157711695973,interactive-app
61.139.26.115:42032-14.22.9.214:443-6,4.0,279.0,225.00657892227173,69.75,1.2399637438884854,0.0,4.0,0.0,1.0,1.0,180.1875,11244.41818132774,0.3099909359721213,interactive-app
85.90.246.21:46589-61.139.26.115:4830-6,2.0,124.0,0.354835033416748,62.0,349.4581659707879,1.0,0.0,0.0,1.0,1.0,0.0,0.0,174.72908298539394,interactive-app
61.139.26.115:4830-85.90.246.21:46589-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
61.139.26.115:37332-152.136.248.226:443-6,4.0,785.0,4.0883331298828125,196.25,192.0097934931494,1.0,2.0,1.0,1.0,0.75,48899.1875,3.4962967779689507,48.00244837328735,interactive-app
152.136.248.226:443-61.139.26.115:37332-6,2.0,292.0,4.048017978668213,146.0,72.13406697765389,1.0,2.0,0.0,0.0,0.5,5184.0,0.0,36.067033488826944,interactive-app
34.117.65.55:443-61.139.26.115:59875-6,2.0,148.0,0.1896181106567382,74.0,780.5161621292668,0.0,2.0,0.0,0.0,1.0,144.0,0.0,390.2580810646334,interactive-app
30.48.182.86:443-14.0.225.213:59875-6,2.0,138.0,0.189439058303833,69.0,728.4664590058711,0.0,2.0,0.0,0.0,1.0,81.0,0.0,364.2332295029356,interactive-app
14.0.225.213:59875-30.48.182.86:443-6,1.0,82.0,0.0,82.0,82.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,82.0,interactive-app
61.139.26.115:59875-34.117.65.55:443-6,1.0,90.0,0.0,90.0,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,90.0,interactive-app
11.88.92.153:0-14.0.225.213:0-1,10.0,740.0,9.008553981781006,74.0,82.14414893850709,0.0,0.0,0.0,0.0,1.0,0.0,3.539080240937628e-08,8.214414893850709,interactive-app
14.0.225.213:0-11.88.92.153:0-1,10.0,740.0,9.008551120758057,74.0,82.1441750266418,0.0,0.0,0.0,0.0,1.0,0.0,3.647291583704682e-08,8.21441750266418,interactive-app
113.240.72.99:443-61.139.26.115:47366-6,4.0,279.0,225.0300290584564,69.75,1.2398345286065076,0.0,3.0,2.0,1.0,1.0,180.1875,11242.467627702974,0.3099586321516269,interactive-app
61.139.26.115:47366-113.240.72.99:443-6,5.0,365.0,224.95662593841556,73.0,1.6225350041475235,0.0,5.0,0.0,1.0,1.0,128.8,9485.85369911614,0.3245070008295047,interactive-app
61.139.26.115:40588-152.136.248.221:443-6,4.0,785.0,4.1062610149383545,196.25,191.1714810978193,1.0,2.0,1.0,1.0,0.75,48899.1875,3.52386050299655,47.79287027445483,interactive-app
152.136.248.221:443-61.139.26.115:40588-6,2.0,292.0,4.064576864242554,146.0,71.84019634831412,1.0,2.0,0.0,0.0,0.5,5184.0,0.0,35.92009817415706,interactive-app
58.49.216.113:80-61.139.26.115:38112-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,62.0,interactive-app
61.139.26.115:38112-58.49.216.113:80-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,62.0,interactive-app
139.162.158.121:45610-61.139.26.115:50911-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,interactive-app
61.139.26.115:50911-139.162.158.121:45610-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
143.42.31.11:46762-61.139.26.115:54911-6,2.0,124.0,0.401137113571167,62.0,309.12123512101994,1.0,0.0,0.0,1.0,1.0,0.0,0.0,154.56061756050997,interactive-app
61.139.26.115:54911-143.42.31.11:46762-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
139.162.180.75:60000-61.139.26.115:14350-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,interactive-app
61.139.26.115:14350-139.162.180.75:60000-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
117.187.173.72:43862-61.139.26.115:150-6,1.0,82.0,0.0,82.0,82.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,82.0,interactive-app
61.139.26.115:150-117.187.173.72:43862-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
14.0.225.213:54635-11.88.92.153:53-17,1.0,86.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,86.0,interactive-app
11.88.92.153:53-14.0.225.213:54635-17,1.0,217.0,0.0,217.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,interactive-app
14.0.225.213:60260-242.142.56.100:443-6,13.0,2845.0,0.4813880920410156,218.84615384615384,5909.992471848676,1.0,12.0,1.0,0.0,0.6923076923076923,116798.7455621302,0.0028424689121525,454.61480552682127,interactive-app
61.139.26.115:60260-20.195.114.44:443-6,13.0,2949.0,0.4810221195220947,226.84615384615384,6130.695201563478,1.0,12.0,1.0,0.0,0.6923076923076923,116798.7455621302,0.0028426975612154,471.591938581806,interactive-app
20.195.114.44:443-61.139.26.115:60260-6,9.0,6682.0,0.4806499481201172,742.4444444444445,13902.0091984492,1.0,9.0,1.0,0.0,0.3333333333333333,402268.4691358025,0.003566789397027,1544.667688716578,interactive-app
242.142.56.100:443-14.0.225.213:60260-6,9.0,6622.0,0.4805190563201904,735.7777777777778,13780.931084630029,1.0,9.0,1.0,0.0,0.3333333333333333,400460.17283950624,0.0035620018220177,1531.214564958892,interactive-app
11.88.92.153:0-215.32.3.9:0-2,2.0,120.0,125.00267100334167,60.0,0.9599794871326556,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4799897435663277,interactive-app
20.195.114.44:0-61.139.26.115:0-6,3.0,180.0,0.0003230571746826,60.0,557176.9151291513,0.0,0.0,0.0,0.0,1.0,0.0,2.9679227964152233e-09,185725.63837638375,interactive-app
242.142.56.100:0-14.0.225.213:0-6,3.0,180.0,0.0004270076751708,60.0,421538.0904522613,0.0,0.0,0.0,0.0,1.0,0.0,4.5532999592978735e-10,140512.69681742045,interactive-app
14.0.225.213:57151-72.222.234.138:8000-17,4.0,1596.0,96.21975779533386,399.0,16.5870299049682,0.0,0.0,0.0,0.0,0.0,1100.0,84.74218418435295,4.14675747624205,interactive-app
61.139.26.115:57151-113.96.12.63:8000-17,4.0,1628.0,96.2308189868927,407.0,16.917657120030796,0.0,0.0,0.0,0.0,0.0,1100.0,84.6835044997816,4.229414280007699,interactive-app
14.0.225.213:55043-11.88.92.153:53-17,1.0,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78.0,interactive-app
11.88.92.153:53-14.0.225.213:55043-17,1.0,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,94.0,interactive-app
113.96.12.63:8000-61.139.26.115:57151-17,4.0,532.0,96.21381902694702,133.0,5.529351244762465,0.0,0.0,0.0,0.0,0.0,0.0,84.73070554914604,1.3823378111906162,interactive-app
72.222.234.138:8000-14.0.225.213:57151-17,4.0,500.0,96.21639895439148,125.0,5.196619343829425,0.0,0.0,0.0,0.0,0.0,0.0,84.723143713829,1.299154835957356,interactive-app
201.183.220.106:35136-238.96.248.96:53-17,1.0,75.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,interactive-app
238.96.248.96:53-201.183.220.106:35136-17,1.0,130.0,0.0,130.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,interactive-app
201.183.220.106:35465-69.248.216.48:123-17,1.0,90.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90.0,interactive-app
111.7.96.134:45769-61.139.26.115:5172-6,1.0,74.0,0.0,74.0,74.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,interactive-app
61.139.26.115:5172-111.7.96.134:45769-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,interactive-app
14.0.225.213:57708-11.88.92.153:53-17,1.0,69.0,0.0,69.0,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,69.0,interactive-app
11.88.92.153:53-14.0.225.213:57708-17,1.0,149.0,0.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,interactive-app
14.0.225.213:60261-201.139.213.108:33445-6,5.0,922.0,0.1171889305114746,184.4,7867.637292839036,1.0,4.0,1.0,0.0,0.8,64944.63999999999,0.0003020777801765,1573.5274585678071,interactive-app
61.139.26.115:60261-14.22.9.191:33445-6,5.0,962.0,0.1167700290679931,192.4,8238.415350910327,1.0,4.0,1.0,0.0,0.8,64944.63999999999,0.0004764946218465,1647.6830701820654,interactive-app
14.22.9.191:33445-61.139.26.115:60261-6,4.0,288.0,0.0810019969940185,72.0,3555.4678981712864,1.0,4.0,1.0,0.0,1.0,132.0,0.0003870251322647,888.8669745428216,interactive-app
201.139.213.108:33445-14.0.225.213:60261-6,4.0,268.0,0.0813031196594238,67.0,3296.3064778159,1.0,4.0,1.0,0.0,1.0,81.0,0.0003851387511228,824.076619453975,interactive-app
14.0.225.213:60262-191.5.66.199:14000-6,62.0,13772.0,227.59922194480896,222.1290322580645,60.50987293506479,1.0,61.0,0.0,0.0,0.6935483870967742,138587.91883454734,21.41108616469785,0.975965692501045,interactive-app
61.139.26.115:60262-117.62.243.221:14000-6,63.0,14492.0,227.59844279289248,230.031746031746,63.673546365988415,1.0,62.0,0.0,0.0,0.6825396825396826,103303.36407155458,21.286733884451603,1.0106912121585463,interactive-app
117.62.243.221:14000-61.139.26.115:60262-6,73.0,50088.0,227.56729006767276,686.1369863013699,220.1019311040049,1.0,73.0,0.0,0.0,0.2465753424657534,336955.2963032464,19.969854107871583,3.0150949466302044,interactive-app
