flow_id,packets,bytes,duration,avg_pkt_size,throughput,syn_count,ack_count,fin_count,rst_count,small_packet_ratio,pkt_size_var,interarrival_var,throughput_per_packet,class
20.46.83.86:443-193.222.169.185:65291-6,11.0,4874.0,0.20877599716186523,443.09090909090907,23345.595596514668,1.0,11.0,1.0,0.0,0.5454545454545454,283366.99173553725,0.0004354057929276678,2122.326872410424,game
111.48.114.155:5419-61.139.26.115:59957-17,1.0,154.0,0.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,game
19.217.119.144:43011-173.201.28.48:9091-6,1.0,74.0,0.0,74.0,74.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,game
89.248.165.234:59411-61.139.26.115:63389-6,2.0,124.0,0.2995591163635254,62.0,413.9416670248209,1.0,0.0,0.0,1.0,1.0,0.0,0.0,206.97083351241045,game
61.139.26.115:63389-89.248.165.234:59411-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
61.139.26.115:41594-152.136.248.221:443-6,7.0,1053.0,0.13907599449157715,150.42857142857142,7571.400110058338,1.0,6.0,1.0,0.0,0.7142857142857143,30930.530612244893,0.0003278422614777633,1081.6285871511911,game
152.136.248.221:443-61.139.26.115:41594-6,5.0,478.0,0.09973812103271484,95.6,4792.55068223325,1.0,5.0,1.0,0.0,0.8,3767.04,0.0005206380770346186,958.51013644665,game
61.139.26.115:41596-152.136.248.221:443-6,7.0,1053.0,0.14427399635314941,150.42857142857142,7298.612547076739,1.0,6.0,1.0,0.0,0.7142857142857143,30930.530612244893,0.000358025576804582,1042.658935296677,game
152.136.248.221:443-61.139.26.115:41596-6,5.0,478.0,0.10238289833068848,95.6,4668.74847062933,1.0,5.0,1.0,0.0,0.8,3767.04,0.0005636906476915726,933.749694125866,game
143.42.61.244:60000-61.139.26.115:8994-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.115:8994-143.42.61.244:60000-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
117.89.176.149:8000-61.139.26.115:4012-17,10.0,1026.0,292.23337602615356,102.6,3.5108926090227888,0.0,0.0,0.0,0.0,0.8,397.44,368.8492592945155,0.3510892609022789,game
230.12.144.3:8000-193.222.169.185:4012-17,10.0,946.0,292.43570494651794,94.6,3.23489910431084,0.0,0.0,0.0,0.0,0.8,397.44,369.66022794344525,0.323489910431084,game
111.7.96.133:41769-61.139.26.115:36336-6,1.0,74.0,0.0,74.0,74.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,game
61.139.26.115:36336-111.7.96.133:41769-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
193.222.169.185:29800-196.227.240.171:12004-17,15.0,750.0,280.4847230911255,50.0,2.673942422726302,0.0,0.0,0.0,0.0,1.0,0.0,0.00020875023806856736,0.17826282818175346,game
61.139.26.115:29800-121.201.64.47:12004-17,15.0,1020.0,280.4849829673767,68.0,3.636558325543712,0.0,0.0,0.0,0.0,1.0,0.0,0.00020923358654527518,0.24243722170291412,game
121.201.64.47:12004-61.139.26.115:29800-17,14.0,840.0,280.48462080955505,60.0,2.9948166055434022,0.0,0.0,0.0,0.0,1.0,0.0,28.690687256957265,0.21391547182452872,game
196.227.240.171:12004-193.222.169.185:29800-17,14.0,840.0,280.6136898994446,60.0,2.993439130859961,0.0,0.0,0.0,0.0,1.0,0.0,28.66295988833743,0.21381708077571152,game
5.189.157.90:12006-61.139.26.115:59957-17,1.0,147.0,0.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,game
61.139.26.115:48516-220.181.52.246:443-6,9.0,2049.0,0.2118518352508545,227.66666666666666,9671.853904752687,1.0,8.0,1.0,0.0,0.6666666666666666,84722.0,0.0003363486169254415,1074.6504338614095,game
61.139.26.115:48518-220.181.52.246:443-6,9.0,2043.0,0.20268797874450684,227.0,10079.53215901004,1.0,8.0,1.0,0.0,0.6666666666666666,83803.77777777778,0.0003245930446302836,1119.948017667782,game
61.139.26.115:48520-220.181.52.246:443-6,9.0,2041.0,0.21451306343078613,226.77777777777777,9514.57206082249,1.0,8.0,1.0,0.0,0.6666666666666666,83499.28395061727,0.0003273057447037431,1057.174673424721,game
61.139.26.115:48832-118.26.253.84:443-6,12.0,1892.0,0.19694805145263672,157.66666666666666,9606.594155388228,1.0,11.0,1.0,0.0,0.75,30942.22222222223,0.0003769408584965517,800.549512949019,game
61.139.26.115:39270-220.181.52.48:443-6,14.0,2598.0,0.18979692459106445,185.57142857142858,13688.314526684973,1.0,13.0,1.0,0.0,0.7857142857142857,79356.10204081633,0.000337905820715309,977.7367519060696,game
220.181.52.246:443-61.139.26.115:48518-6,7.0,3267.0,0.16351890563964844,466.7142857142857,19979.341148476047,1.0,7.0,1.0,0.0,0.42857142857142855,278786.4897959183,0.00037877197322207695,2854.1915926394354,game
220.181.52.246:443-61.139.26.115:48516-6,7.0,3268.0,0.17254400253295898,466.85714285714283,18940.096161127094,1.0,7.0,1.0,0.0,0.42857142857142855,278944.1224489795,0.000409379436140019,2705.7280230181564,game
220.181.52.246:443-61.139.26.115:48520-6,7.0,3268.0,0.17406082153320312,466.85714285714283,18775.04639593241,1.0,7.0,1.0,0.0,0.42857142857142855,278944.1224489795,0.000426376562333846,2682.149485133202,game
118.26.253.84:443-61.139.26.115:48832-6,12.0,6851.0,0.19689202308654785,570.9166666666666,34795.72149547422,1.0,10.0,1.0,2.0,0.5,388513.07638888893,0.0005609235526187397,2899.643457956185,game
220.181.52.48:443-61.139.26.115:39270-6,14.0,8342.0,0.19011688232421875,595.8571428571429,43878.2705566034,1.0,12.0,1.0,2.0,0.5,394285.2653061225,0.00042510231613174335,3134.1621826145283,game
220.181.52.246:0-61.139.26.115:0-6,6.0,360.0,2.9309589862823486,60.0,122.82669313521403,0.0,0.0,0.0,0.0,1.0,0.0,1.3590490088701155,20.471115522535673,game
118.26.253.84:0-61.139.26.115:0-6,13.0,780.0,30.115242958068848,60.0,25.900504973047635,0.0,0.0,0.0,0.0,1.0,0.0,55.323217508318415,1.9923465363882795,game
193.222.169.185:53163-210.159.36.140:53-17,1.0,84.0,0.0,84.0,84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.0,game
220.181.52.48:0-61.139.26.115:0-6,14.0,840.0,3.1294469833374023,60.0,268.41803183519056,0.0,0.0,0.0,0.0,1.0,0.0,0.25376499173156064,19.172716559656468,game
210.159.36.140:53-193.222.169.185:53163-17,1.0,244.0,0.0,244.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,game
193.222.169.185:65293-213.216.25.122:80-6,5.0,1099.0,0.12198996543884277,219.8,9008.93771095428,1.0,4.0,1.0,0.0,0.8,106036.96,0.0011312729825299073,1801.7875421908561,game
61.139.26.115:65293-183.60.8.150:80-6,5.0,1139.0,0.12132596969604492,227.8,9387.932384579408,1.0,4.0,1.0,0.0,0.8,106036.96,0.0011159293134852533,1877.5864769158816,game
183.60.8.150:80-61.139.26.115:65293-6,5.0,635.0,0.13579511642456055,127.0,4676.16227092207,1.0,5.0,1.0,0.0,0.8,15397.6,0.00041333879848082233,935.232454184414,game
213.216.25.122:80-193.222.169.185:65293-6,5.0,613.0,0.13556599617004395,122.6,4521.782875634228,1.0,5.0,1.0,0.0,0.8,14938.239999999996,0.00040862366965299657,904.3565751268455,game
61.139.26.115:39398-111.13.142.205:80-6,33.0,13447.0,5.670525074005127,407.4848484848485,2371.3853346039964,1.0,32.0,0.0,0.0,0.5151515151515151,137190.31037649218,0.3418957299359453,71.86016165466656,game
61.139.26.115:39720-121.36.62.228:443-6,5.0,1454.0,60.124080181121826,290.8,24.183322150124752,0.0,5.0,0.0,0.0,0.6,160245.75999999995,674.339917982414,4.836664430024951,game
111.13.142.205:80-61.139.26.115:39398-6,22.0,7661.0,5.624132871627808,348.22727272727275,1362.1655417580232,1.0,22.0,0.0,0.0,0.2727272727272727,107187.0847107438,0.5371179286248223,61.9166155344556,game
121.36.62.228:443-61.139.26.115:39720-6,3.0,599.0,60.00135612487793,199.66666666666666,9.983107694321612,0.0,3.0,1.0,0.0,0.6666666666666666,30009.55555555556,900.0405554571685,3.3277025647738707,game
61.139.26.115:39274-220.181.52.48:443-6,10.0,2318.0,0.2131938934326172,231.8,10872.731684186983,1.0,9.0,0.0,1.0,0.6,103536.36000000002,0.0006937672021537349,1087.2731684186983,game
210.159.36.140:0-155.11.245.49:0-2,3.0,180.0,250.0071668624878,60.0,0.7199793600277306,0.0,0.0,0.0,0.0,1.0,0.0,5.661795512423851e-07,0.23999312000924353,game
61.139.26.115:43480-27.155.118.60:80-6,5.0,553.0,17.999818086624146,110.6,30.72253271331337,1.0,4.0,0.0,0.0,0.8,7663.839999999999,59.17349954938307,6.144506542662674,game
220.181.52.48:443-61.139.26.115:39274-6,8.0,1695.0,0.21227693557739258,211.875,7984.852407020129,1.0,7.0,1.0,1.0,0.75,109391.609375,0.0007545362458498001,998.1065508775162,game
61.139.26.115:44014-119.84.87.59:443-6,14.0,2993.0,90.04856991767883,213.78571428571428,33.237618351253765,1.0,13.0,0.0,0.0,0.6428571428571429,78459.02551020407,297.30137248347864,2.374115596518126,game
119.84.87.59:443-61.139.26.115:44014-6,16.0,6692.0,90.03104090690613,418.25,74.32991924329366,1.0,16.0,1.0,0.0,0.5,255341.1875,263.44994824688916,4.645619952705854,game
27.155.118.60:80-61.139.26.115:43480-6,4.0,1461.0,17.858070850372314,365.25,81.81174843807612,1.0,4.0,1.0,0.0,0.75,268675.6875,69.50297124447786,20.45293710951903,game
119.84.87.59:0-61.139.26.115:0-6,2.0,120.0,0.00013208389282226562,60.0,908513.5018050541,0.0,0.0,0.0,0.0,1.0,0.0,0.0,454256.75090252707,game
61.139.26.115:48844-118.26.253.84:443-6,11.0,1873.0,0.520298957824707,170.27272727272728,3599.8534531584223,1.0,10.0,1.0,0.0,0.7272727272727273,38114.74380165289,0.009874758450164337,327.25940483258387,game
61.139.26.115:39282-220.181.52.48:443-6,11.0,1733.0,0.23711705207824707,157.54545454545453,7308.62662474448,1.0,10.0,1.0,0.0,0.7272727272727273,29203.33884297521,0.0007087272788959354,664.4206022494982,game
61.139.26.115:48848-118.26.253.84:443-6,11.0,1811.0,0.24910688400268555,164.63636363636363,7269.971712144559,1.0,10.0,1.0,0.0,0.7272727272727273,32622.4132231405,0.0007913867787351592,660.906519285869,game
61.139.26.115:48850-118.26.253.84:443-6,11.0,1916.0,0.2291719913482666,174.1818181818182,8360.533015957895,1.0,10.0,1.0,0.0,0.7272727272727273,41502.14876033058,0.0007053026441445809,760.0484559961723,game
118.26.253.84:443-61.139.26.115:48844-6,12.0,5448.0,0.5204641819000244,454.0,10467.5791139197,1.0,10.0,1.0,2.0,0.5833333333333334,300933.8333333333,0.004275790228449814,872.2982594933084,game
118.26.253.84:443-61.139.26.115:48848-6,12.0,6807.0,0.24903297424316406,567.25,27333.729682533605,1.0,10.0,1.0,2.0,0.5,365463.0208333333,0.0009344073689101433,2277.8108068778006,game
220.181.52.48:443-61.139.26.115:39282-6,11.0,4711.0,0.23708605766296387,428.27272727272725,19870.42193217895,1.0,9.0,1.0,2.0,0.5454545454545454,285819.2892561984,0.000860986719208654,1806.40199383445,game
118.26.253.84:443-61.139.26.115:48850-6,11.0,4932.0,0.22872591018676758,448.3636363636364,21562.9265437079,1.0,9.0,1.0,2.0,0.5454545454545454,296595.3223140495,0.0007888217346157945,1960.266049427991,game
193.222.169.185:0-105.148.2.147:0-2,3.0,138.0,251.00177717208862,46.0,0.549796904048955,0.0,0.0,0.0,0.0,1.0,0.0,12.234622300718968,0.18326563468298498,game
61.139.26.115:39288-220.181.52.48:443-6,11.0,1935.0,0.20900607109069824,175.9090909090909,9258.104273728519,1.0,10.0,0.0,1.0,0.7272727272727273,41848.26446280992,0.0006513648393962513,841.645843066229,game
220.181.52.48:443-61.139.26.115:39288-6,11.0,7105.0,0.20922613143920898,645.9090909090909,33958.47330888671,1.0,10.0,1.0,1.0,0.45454545454545453,391468.26446280995,0.0006506799855833379,3087.133937171519,game
61.139.26.115:48854-118.26.253.84:443-6,78.0,83816.0,0.39516210556030273,1074.5641025641025,212105.35833428864,1.0,77.0,1.0,0.0,0.08974358974358974,148803.5792241946,0.0002624219825419094,2719.2994658242133,game
61.139.26.115:48546-220.181.52.246:443-6,8.0,1941.0,0.2937490940093994,242.625,6607.679954028698,1.0,7.0,1.0,0.0,0.625,94594.984375,0.0007623487131542454,825.9599942535873,game
220.181.52.246:443-61.139.26.115:48546-6,7.0,733.0,0.2505068778991699,104.71428571428571,2926.067364485839,1.0,7.0,1.0,0.0,0.7142857142857143,4085.34693877551,0.001482692299722051,418.009623497977,game
118.26.253.84:443-61.139.26.115:48854-6,37.0,2810.0,0.39457201957702637,75.94594594594595,7121.640310461614,1.0,35.0,1.0,2.0,0.9459459459459459,3209.024105186268,0.0004891073398043207,192.4767651476112,game
61.139.26.115:48548-220.181.52.246:443-6,9.0,2076.0,0.2960240840911865,230.66666666666666,7012.942904201383,1.0,8.0,1.0,0.0,0.6666666666666666,88942.0,0.0008240222838997724,779.2158782445981,game
61.139.26.115:48550-220.181.52.246:443-6,9.0,2068.0,0.27415013313293457,229.77777777777777,7543.31203989324,1.0,8.0,1.0,0.0,0.6666666666666666,87676.61728395062,0.0006305702921443057,838.1457822103599,game
61.139.26.115:48552-220.181.52.246:443-6,9.0,2047.0,0.29045605659484863,227.44444444444446,7047.537668857494,1.0,8.0,1.0,0.0,0.6666666666666666,84415.13580246914,0.0007825120359958859,783.0597409841661,game
220.181.52.246:443-61.139.26.115:48548-6,7.0,3268.0,0.22278690338134766,466.85714285714283,14668.725811077484,1.0,7.0,1.0,0.0,0.42857142857142855,278944.1224489795,0.000764290251778574,2095.532258725355,game
220.181.52.246:443-61.139.26.115:48550-6,7.0,3269.0,0.21381306648254395,467.0,15289.056247958011,1.0,7.0,1.0,0.0,0.42857142857142855,279102.0,0.0006762662804441611,2184.1508925654302,game
220.181.52.246:443-61.139.26.115:48552-6,7.0,3267.0,0.2137470245361328,466.7142857142857,15284.42329005488,1.0,7.0,1.0,0.0,0.42857142857142855,278786.4897959183,0.0006647956169179755,2183.4890414364113,game
61.139.26.115:39300-220.181.52.48:443-6,10.0,1604.0,0.18169808387756348,160.4,8827.831123859562,1.0,9.0,0.0,1.0,0.7,27813.039999999997,0.00041828715570408134,882.7831123859562,game
61.139.26.115:39302-220.181.52.48:443-6,12.0,2183.0,0.1828751564025879,181.91666666666666,11937.105306935546,1.0,11.0,1.0,0.0,0.75,56489.909722222226,0.00043476574510839045,994.7587755779622,game
220.181.52.48:443-61.139.26.115:39300-6,10.0,4756.0,0.18075799942016602,475.6,26311.421985506902,1.0,9.0,1.0,1.0,0.5,303480.04000000004,0.00048342987652934727,2631.1421985506904,game
116.211.138.117:443-61.139.26.115:65287-6,4.0,279.0,243.48748016357422,69.75,1.145849469601347,0.0,2.0,1.0,2.0,1.0,180.1875,13174.696253921333,0.28646236740033676,game
68.141.200.70:443-193.222.169.185:65287-6,3.0,205.0,243.5368640422821,68.33333333333333,0.8417616807466509,0.0,2.0,1.0,1.0,1.0,138.88888888888889,14827.460167315496,0.2805872269155503,game
193.222.169.185:65287-68.141.200.70:443-6,3.0,193.0,243.46655583381653,64.33333333333333,0.7927166806916035,0.0,3.0,1.0,0.0,1.0,213.55555555555557,14818.961290418465,0.2642388935638678,game
61.139.26.115:65287-116.211.138.117:443-6,3.0,223.0,243.46750211715698,74.33333333333333,0.9159333301603925,0.0,3.0,1.0,0.0,1.0,180.2222222222222,14819.105682414556,0.3053111100534642,game
220.181.52.48:443-61.139.26.115:39302-6,12.0,7040.0,0.18303799629211426,586.6666666666666,38461.9594980963,1.0,10.0,1.0,2.0,0.5,384646.38888888893,0.0004774257159889496,3205.163291508025,game
61.139.26.115:48868-118.26.253.84:443-6,8.0,1566.0,0.24972915649414062,195.75,6270.79361490873,1.0,7.0,0.0,1.0,0.625,41442.4375,0.0012412589233286894,783.8492018635912,game
61.139.26.115:48870-118.26.253.84:443-6,18.0,8516.0,65.26800894737244,473.1111111111111,130.47739830499054,1.0,17.0,0.0,0.0,0.5,215227.98765432098,233.83270616488434,7.248744350277253,game
118.26.253.84:443-61.139.26.115:48868-6,9.0,1030.0,0.24975800514221191,114.44444444444444,4123.99193937155,1.0,8.0,1.0,1.0,0.7777777777777778,8357.358024691355,0.000994127436960035,458.2213265968389,game
118.26.253.84:443-61.139.26.115:48870-6,13.0,7002.0,65.18587803840637,538.6153846153846,107.4159037310895,1.0,13.0,1.0,0.0,0.5384615384615384,374885.92899408285,322.5935231274412,8.262761825468424,game
61.139.26.115:48872-118.26.253.84:443-6,9.0,1680.0,0.26293206214904785,186.66666666666666,6389.4832234178475,1.0,8.0,1.0,0.0,0.6666666666666666,44394.666666666664,0.0009280039564947273,709.9425803797608,game
118.26.253.84:443-61.139.26.115:48872-6,10.0,1202.0,0.26325488090515137,120.2,4565.9172428908205,1.0,8.0,1.0,2.0,0.8,14790.560000000001,0.0013234756068590692,456.59172428908204,game
61.139.26.115:39310-220.181.52.48:443-6,11.0,1640.0,0.2157118320465088,149.0909090909091,7602.735484840748,1.0,10.0,1.0,0.0,0.7272727272727273,26361.71900826446,0.0007007094833790007,691.1577713491589,game
220.181.52.48:443-61.139.26.115:39310-6,11.0,4458.0,0.21528100967407227,405.27272727272725,20707.818152419724,1.0,9.0,1.0,2.0,0.5454545454545454,283393.8347107438,0.0007296249706791969,1882.5289229472476,game
61.139.26.115:47870-39.107.254.3:10100-6,10.0,1400.0,1.5881891250610352,140.0,881.5071063694616,1.0,9.0,1.0,0.0,0.8,19997.6,0.09774821759530239,88.15071063694616,game
39.107.254.3:10100-61.139.26.115:47870-6,10.0,1056.0,1.5881829261779785,105.6,664.9108125984602,1.0,10.0,1.0,0.0,0.7,5691.04,0.11898069358503872,66.49108125984603,game
41.246.31.137:23987-61.139.26.115:59957-17,1.0,154.0,0.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,game
61.139.26.115:43982-220.181.52.214:80-6,5.0,1325.0,65.24403190612793,265.0,20.308370915923604,1.0,4.0,0.0,0.0,0.8,156876.0,794.3835673550651,4.061674183184721,game
220.181.52.214:80-61.139.26.115:43982-6,4.0,685.0,65.07005381584167,171.25,10.527115928606053,1.0,4.0,1.0,0.0,0.75,31636.6875,937.8623516764937,2.631778982151513,game
61.139.26.115:43984-220.181.52.214:80-6,6.0,1651.0,65.1490249633789,275.1666666666667,25.341898837750037,1.0,5.0,0.0,0.0,0.6666666666666666,141797.4722222222,674.8546532875832,4.2236498062916725,game
220.181.52.214:80-61.139.26.115:43984-6,5.0,824.0,65.06300592422485,164.8,12.66464695713053,1.0,5.0,1.0,0.0,0.8,38319.36,791.687094732093,2.532929391426106,game
61.139.26.115:43986-220.181.52.214:80-6,6.0,1268.0,4.6084630489349365,211.33333333333334,275.1459622298692,1.0,5.0,1.0,0.0,0.8333333333333334,105662.22222222225,3.1371700542611736,45.85766037164487,game
61.139.26.115:43988-220.181.52.214:80-6,5.0,1287.0,65.15930008888245,257.4,19.75159337568743,1.0,4.0,0.0,0.0,0.8,145068.64,791.3271739236797,3.950318675137486,game
61.139.26.115:43990-220.181.52.214:80-6,6.0,1543.0,65.25057601928711,257.1666666666667,23.64730082296763,1.0,5.0,0.0,0.0,0.6666666666666666,143063.4722222222,675.5952091351915,3.9412168038279383,game
220.181.52.214:80-61.139.26.115:43986-6,4.0,789.0,4.569565057754517,197.25,172.6641354325557,1.0,4.0,1.0,0.0,0.75,49667.6875,4.44712100901783,43.166033858138924,game
61.139.26.115:43992-220.181.52.214:80-6,6.0,1545.0,65.16536402702332,257.5,23.708913823596635,1.0,5.0,0.0,0.0,0.6666666666666666,143010.58333333334,676.1020379292381,3.951485637266106,game
220.181.52.214:80-61.139.26.115:43990-6,5.0,890.0,65.16843795776367,178.0,13.65691779472784,1.0,5.0,1.0,0.0,0.8,49344.0,790.817576976481,2.731383558945568,game
220.181.52.214:80-61.139.26.115:43988-6,4.0,756.0,65.08002281188965,189.0,11.616467962606249,1.0,4.0,1.0,0.0,0.75,43507.0,937.7317439396779,2.9041169906515623,game
220.181.52.214:80-61.139.26.115:43992-6,5.0,774.0,65.07923293113708,154.8,11.893194881676004,1.0,5.0,1.0,0.0,0.8,30895.359999999997,791.5600157411093,2.3786389763352007,game
61.139.26.115:43994-220.181.52.214:80-6,7.0,1566.0,4.468512058258057,223.71428571428572,350.4522265092573,1.0,6.0,1.0,0.0,0.7142857142857143,128058.77551020407,2.5445942086353672,50.06460378703675,game
220.181.52.214:80-61.139.26.115:43994-6,5.0,850.0,4.42250394821167,170.0,192.19881088940915,1.0,5.0,1.0,0.0,0.8,42496.0,3.552370006290019,38.43976217788183,game
61.139.26.115:43996-220.181.52.214:80-6,6.0,1634.0,65.14899492263794,272.3333333333333,25.080970196705497,1.0,5.0,0.0,0.0,0.6666666666666666,141781.8888888889,676.1314432162078,4.180161699450916,game
220.181.52.214:80-61.139.26.115:43996-6,5.0,825.0,65.06115913391113,165.0,12.680376602297484,1.0,5.0,1.0,0.0,0.8,38476.0,791.6639714403988,2.5360753204594966,game
61.139.26.115:43998-220.181.52.214:80-6,5.0,1349.0,65.15005302429199,269.8,20.706046079456126,1.0,4.0,0.0,0.0,0.8,164571.36000000002,792.6965937793121,4.141209215891225,game
61.139.26.115:44000-220.181.52.214:80-6,4.0,1223.0,30.201656103134155,305.75,40.49446811206767,1.0,3.0,1.0,0.0,0.75,168692.1875,200.64706259961233,10.123617028016918,game
220.181.52.214:80-61.139.26.115:43998-6,4.0,796.0,65.05775690078735,199.0,12.235281969741052,1.0,4.0,1.0,0.0,0.75,51027.0,938.0487283223262,3.058820492435263,game
220.181.52.214:80-61.139.26.115:44000-6,3.0,206.0,30.159297943115234,68.66666666666667,6.83039772306854,1.0,3.0,1.0,0.0,1.0,88.8888888888889,227.3487678555694,2.2767992410228466,game
61.139.26.115:44002-220.181.52.214:80-6,3.0,206.0,60.11982607841492,68.66666666666667,3.426490285106814,1.0,1.0,0.0,1.0,1.0,88.8888888888889,901.1150211382939,1.142163428368938,game
220.181.52.214:80-61.139.26.115:44002-6,2.0,144.0,60.04127788543701,72.0,2.3983500197108087,1.0,2.0,1.0,0.0,1.0,100.0,0.0,1.1991750098554044,game
193.222.169.185:0-22.128.81.212:0-2,3.0,138.0,254.00756001472473,46.0,0.5432909161916291,0.0,0.0,0.0,0.0,1.0,0.0,3.9872219255359056,0.18109697206387634,game
61.139.26.115:43322-152.136.248.226:443-6,10.0,1281.0,0.2451491355895996,128.1,5225.390646061679,1.0,9.0,1.0,0.0,0.8,23360.689999999995,0.0008355431867405485,522.5390646061679,game
152.136.248.226:443-61.139.26.115:43322-6,10.0,4121.0,0.19880008697509766,412.1,20729.367188436943,1.0,10.0,1.0,0.0,0.6,307396.89,0.001028308215939118,2072.9367188436945,game
52.161.118.81:2103-239.105.161.204:2103-17,57.0,7296.0,280.2548899650574,128.0,26.03344405840582,0.0,0.0,0.0,0.0,0.0,0.0,8.083759516976522e-06,0.45672708874396173,game
61.139.26.115:43324-152.136.248.226:443-6,8.0,1115.0,0.4625132083892822,139.375,2410.7419632036563,1.0,7.0,1.0,0.0,0.75,27919.484375,0.006762662730236525,301.34274540045703,game
152.136.248.226:443-61.139.26.115:43324-6,7.0,602.0,0.46349096298217773,86.0,1298.838700385078,1.0,7.0,1.0,0.0,0.8571428571428571,2921.1428571428573,0.01397395858628493,185.54838576929686,game
61.139.26.115:44078-47.94.254.81:10200-6,411.0,28588.0,282.24109292030334,69.55717761557177,101.2892903163198,1.0,410.0,0.0,0.0,0.9854014598540146,185.89636575677383,1.4180834686598676,0.24644596184019418,game
47.94.254.81:10200-61.139.26.115:44078-6,418.0,365136.0,282.2018070220947,873.5311004784689,1293.8825723798857,1.0,418.0,0.0,0.0,0.3181818181818182,446674.42128156405,1.4621540283445882,3.0954128525834586,game
61.139.26.115:39634-115.182.5.73:443-6,11.0,1894.0,60.470646142959595,172.1818181818182,31.320981679646106,1.0,10.0,0.0,0.0,0.7272727272727273,43774.694214876035,324.4078733734244,2.8473619708769187,game
47.94.254.81:0-61.139.26.115:0-6,212.0,12720.0,15.108947038650513,60.0,841.8852728426873,0.0,0.0,0.0,0.0,1.0,0.0,0.720678501762407,3.9711569473711665,game
115.182.5.73:443-61.139.26.115:39634-6,9.0,4669.0,60.255186796188354,518.7777777777778,77.48710523116914,1.0,9.0,1.0,0.0,0.4444444444444444,313634.1728395062,393.20671880596353,8.609678359018794,game
115.182.5.73:0-61.139.26.115:0-6,2.0,120.0,0.00012302398681640625,60.0,975419.5348837209,0.0,0.0,0.0,0.0,1.0,0.0,0.0,487709.76744186046,game
193.222.169.185:0-1.220.24.176:0-2,3.0,138.0,252.99440097808838,46.0,0.5454666169151785,0.0,0.0,0.0,0.0,1.0,0.0,12.235938295162669,0.18182220563839283,game
89.248.165.74:59098-61.139.26.115:18628-6,2.0,124.0,0.2358090877532959,62.0,525.8491145588466,1.0,0.0,0.0,1.0,1.0,0.0,0.0,262.9245572794233,game
