flow_id,packets,bytes,duration,avg_pkt_size,syn_count,ack_count,fin_count,rst_count,class
61.139.26.115:40624-124.237.176.128:443-6,14.0,2518.0,30.161771059036255,179.85714285714286,1.0,13.0,0.0,0.0,network-storage
124.237.176.128:443-61.139.26.115:40624-6,16.0,7534.0,33.168805837631226,470.875,1.0,15.0,1.0,1.0,network-storage
61.139.26.115:49262-14.215.178.94:443-6,18.0,2029.0,2.125683069229126,112.72222222222223,1.0,13.0,1.0,4.0,network-storage
14.215.178.94:443-61.139.26.115:49262-6,18.0,9861.0,2.100172996520996,547.8333333333334,1.0,18.0,2.0,0.0,network-storage
61.139.26.115:43104-58.49.196.229:443-6,17.0,7801.0,3.0283539295196533,458.88235294117646,1.0,16.0,1.0,0.0,network-storage
58.49.196.229:443-61.139.26.115:43104-6,12.0,6630.0,10.291117191314697,552.5,1.0,11.0,1.0,1.0,network-storage
58.49.196.229:0-61.139.26.115:0-6,3.0,180.0,0.0021028518676757812,60.0,0.0,0.0,0.0,0.0,network-storage
109.139.138.207:60595-236.103.243.195:443-6,7.0,2470.0,2.3251900672912598,352.85714285714283,2.0,5.0,0.0,0.0,network-storage
61.139.26.115:60595-172.217.160.74:443-6,7.0,2526.0,2.3252458572387695,360.85714285714283,2.0,5.0,0.0,0.0,network-storage
61.139.26.115:53052-36.110.192.132:443-6,15.0,3777.0,13.197289943695068,251.8,1.0,12.0,1.0,2.0,network-storage
36.110.192.132:443-61.139.26.115:53052-6,14.0,2211.0,13.159634113311768,157.92857142857142,1.0,14.0,1.0,0.0,network-storage
61.139.26.115:48728-180.101.49.186:443-6,17.0,4792.0,11.586820840835571,281.88235294117646,1.0,12.0,1.0,4.0,network-storage
180.101.49.186:443-61.139.26.115:48728-6,13.0,1848.0,11.54948616027832,142.15384615384616,1.0,13.0,1.0,0.0,network-storage
61.139.26.115:53532-14.215.177.90:443-6,22.0,7420.0,16.157535076141357,337.27272727272725,1.0,17.0,1.0,4.0,network-storage
14.215.177.90:443-61.139.26.115:53532-6,18.0,3238.0,16.114974975585938,179.88888888888889,1.0,18.0,1.0,0.0,network-storage
61.139.26.115:57206-220.181.33.191:443-6,718.0,106457.0,19.09057378768921,148.26880222841226,1.0,714.0,1.0,3.0,network-storage
61.139.26.115:53060-36.110.192.132:443-6,36.0,17195.0,19.09049105644226,477.6388888888889,1.0,32.0,1.0,3.0,network-storage
61.139.26.115:57210-220.181.33.191:443-6,19.0,4192.0,19.111618995666504,220.6315789473684,1.0,14.0,1.0,4.0,network-storage
61.139.26.115:57212-220.181.33.191:443-6,24.0,4502.0,19.10216999053955,187.58333333333334,1.0,19.0,1.0,4.0,network-storage
61.139.26.115:57214-220.181.33.191:443-6,235.0,24563.0,19.08404302597046,104.52340425531915,1.0,231.0,1.0,3.0,network-storage
220.181.33.191:443-61.139.26.115:57210-6,18.0,8350.0,19.077306032180786,463.8888888888889,1.0,18.0,2.0,0.0,network-storage
220.181.33.191:443-61.139.26.115:57206-6,914.0,1294316.0,19.05285382270813,1416.1006564551421,1.0,914.0,1.0,0.0,network-storage
220.181.33.191:443-61.139.26.115:57212-6,21.0,13672.0,19.067335844039917,651.047619047619,1.0,21.0,2.0,0.0,network-storage
36.110.192.132:443-61.139.26.115:53060-6,34.0,12439.0,19.04784917831421,365.8529411764706,1.0,34.0,1.0,0.0,network-storage
220.181.33.191:443-61.139.26.115:57214-6,251.0,352600.0,19.04483413696289,1404.780876494024,1.0,251.0,1.0,0.0,network-storage
61.139.26.115:57216-220.181.33.191:443-6,198.0,22962.0,19.029448986053467,115.96969696969697,1.0,195.0,1.0,2.0,network-storage
61.139.26.115:53070-36.110.192.132:443-6,43.0,22265.0,12.82024884223938,517.7906976744187,1.0,39.0,1.0,3.0,network-storage
61.139.26.115:53548-14.215.177.90:443-6,17.0,3361.0,6.801789999008179,197.7058823529412,1.0,11.0,1.0,5.0,network-storage
220.181.33.191:443-61.139.26.115:57216-6,193.0,260012.0,18.994858026504517,1347.2124352331607,1.0,193.0,1.0,0.0,network-storage
36.110.192.132:443-61.139.26.115:53070-6,41.0,15451.0,12.781864881515503,376.8536585365854,1.0,41.0,1.0,0.0,network-storage
14.215.177.90:443-61.139.26.115:53548-6,22.0,12159.0,6.757259845733643,552.6818181818181,1.0,22.0,2.0,0.0,network-storage
61.139.26.115:53550-14.215.177.90:443-6,28.0,7008.0,18.802098035812378,250.28571428571428,1.0,24.0,1.0,3.0,network-storage
61.139.26.115:42090-36.110.219.204:443-6,20.0,3652.0,5.583283185958862,182.6,1.0,19.0,0.0,1.0,network-storage
14.215.177.90:443-61.139.26.115:53550-6,27.0,9067.0,18.76384997367859,335.81481481481484,1.0,27.0,1.0,0.0,network-storage
36.110.219.204:443-61.139.26.115:42090-6,18.0,8912.0,4.9510369300842285,495.1111111111111,1.0,18.0,2.0,0.0,network-storage
172.217.160.74:443-61.139.26.115:60595-6,2.0,136.0,1.3236210346221924,68.0,1.0,1.0,0.0,1.0,network-storage
236.103.243.195:443-109.139.138.207:60595-6,2.0,126.0,1.3244950771331787,63.0,1.0,1.0,0.0,1.0,network-storage
61.139.26.115:48752-180.101.49.186:443-6,69.0,21005.0,18.49860191345215,304.42028985507244,1.0,65.0,1.0,3.0,network-storage
180.101.49.186:443-61.139.26.115:48752-6,65.0,58064.0,18.46607804298401,893.2923076923076,1.0,65.0,1.0,0.0,network-storage
61.139.26.115:49294-14.215.178.94:443-6,12.0,1749.0,5.6581809520721436,145.75,1.0,8.0,1.0,3.0,network-storage
14.215.178.94:443-61.139.26.115:49294-6,11.0,1174.0,5.616483926773071,106.72727272727273,1.0,11.0,2.0,0.0,network-storage
192.168.1.4:42056-14.215.178.94:80-6,9.0,558.0,61.18355202674866,62.0,0.0,9.0,9.0,0.0,network-storage
89.248.165.74:59098-61.139.26.115:19190-6,2.0,124.0,0.23022890090942383,62.0,1.0,0.0,0.0,1.0,network-storage
61.139.26.115:19190-89.248.165.74:59098-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
61.139.26.115:51220-183.47.104.102:443-6,19.0,3766.0,4.8702521324157715,198.21052631578948,1.0,18.0,1.0,0.0,network-storage
183.47.104.102:443-61.139.26.115:51220-6,19.0,6966.0,4.870626926422119,366.63157894736844,1.0,17.0,1.0,2.0,network-storage
82.227.26.99:57124-160.1.229.250:1900-17,18.0,7341.0,0.4396378993988037,407.8333333333333,0.0,0.0,0.0,0.0,network-storage
61.139.26.115:42622-183.47.118.145:80-6,5.0,1021.0,0.11742091178894043,204.2,1.0,4.0,1.0,0.0,network-storage
183.47.118.145:80-61.139.26.115:42622-6,5.0,650.0,0.11778092384338379,130.0,1.0,5.0,1.0,0.0,network-storage
109.139.138.207:54840-30.44.197.171:53-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,network-storage
30.44.197.171:53-109.139.138.207:54840-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,network-storage
109.139.138.207:60596-100.92.204.150:80-6,7.0,1508.0,15.102118015289307,215.42857142857142,1.0,6.0,1.0,0.0,network-storage
61.139.26.115:60596-110.249.194.76:80-6,7.0,1564.0,15.102169036865234,223.42857142857142,1.0,6.0,1.0,0.0,network-storage
109.139.138.207:57773-30.44.197.171:53-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,network-storage
30.44.197.171:53-109.139.138.207:57773-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,network-storage
110.249.194.76:80-61.139.26.115:60596-6,7.0,522.0,15.102411985397339,74.57142857142857,1.0,6.0,1.0,1.0,network-storage
100.92.204.150:80-109.139.138.207:60596-6,7.0,491.0,15.102177858352661,70.14285714285714,1.0,6.0,1.0,1.0,network-storage
109.139.138.207:57775-160.1.229.250:1900-17,4.0,868.0,3.030240058898926,217.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.115:37874-220.181.52.7:443-6,11.0,6856.0,0.1739048957824707,623.2727272727273,1.0,10.0,0.0,1.0,network-storage
220.181.52.7:443-61.139.26.115:37874-6,8.0,1015.0,0.1739799976348877,126.875,1.0,7.0,1.0,1.0,network-storage
121.118.136.181:32963-133.201.252.67:9091-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.115:47282-113.250.23.100:80-6,8.0,3439.0,0.1609950065612793,429.875,1.0,7.0,1.0,0.0,network-storage
113.250.23.100:80-61.139.26.115:47282-6,7.0,562.0,0.15526318550109863,80.28571428571429,1.0,7.0,1.0,0.0,network-storage
123.160.221.43:23684-61.139.26.115:12455-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.115:12455-123.160.221.43:23684-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
30.44.197.171:0-109.139.138.207:0-1,10.0,740.0,9.009135007858276,74.0,0.0,0.0,0.0,0.0,network-storage
109.139.138.207:0-30.44.197.171:0-1,10.0,740.0,9.00912594795227,74.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.115:43086-110.188.27.241:443-6,18.0,7186.0,77.04648995399475,399.22222222222223,1.0,17.0,1.0,0.0,network-storage
110.188.27.241:443-61.139.26.115:43086-6,16.0,7268.0,84.19718098640442,454.25,1.0,15.0,1.0,1.0,network-storage
61.139.26.115:48764-180.101.49.186:443-6,9.0,1146.0,12.65478515625,127.33333333333333,1.0,5.0,1.0,3.0,network-storage
180.101.49.186:443-61.139.26.115:48764-6,8.0,705.0,12.617177963256836,88.125,1.0,8.0,2.0,0.0,network-storage
160.141.173.35:138-0.132.50.198:138-17,2.0,505.0,5.1021575927734375e-05,252.5,0.0,0.0,0.0,0.0,network-storage
61.139.26.115:59924-14.119.104.26:443-6,17.0,2185.0,6.131200075149536,128.52941176470588,1.0,12.0,1.0,4.0,network-storage
61.139.26.115:59926-14.119.104.26:443-6,17.0,2457.0,6.146913051605225,144.52941176470588,1.0,12.0,1.0,4.0,network-storage
14.119.104.26:443-61.139.26.115:59924-6,15.0,7305.0,6.089385986328125,487.0,1.0,15.0,1.0,0.0,network-storage
14.119.104.26:443-61.139.26.115:59926-6,15.0,7510.0,6.105930805206299,500.6666666666667,1.0,15.0,1.0,0.0,network-storage
47.100.167.99:29829-61.139.26.115:6379-6,1.0,82.0,0.0,82.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.115:6379-47.100.167.99:29829-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
68.183.58.204:42445-61.139.26.115:30022-6,2.0,124.0,0.27075695991516113,62.0,1.0,0.0,0.0,1.0,network-storage
61.139.26.115:30022-68.183.58.204:42445-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
61.139.26.115:37560-152.136.248.226:443-6,8.0,1115.0,0.3768727779388428,139.375,1.0,7.0,1.0,0.0,network-storage
152.136.248.226:443-61.139.26.115:37560-6,7.0,602.0,0.3761742115020752,86.0,1.0,7.0,1.0,0.0,network-storage
61.139.26.115:37562-152.136.248.226:443-6,8.0,1115.0,0.3928492069244385,139.375,1.0,7.0,1.0,0.0,network-storage
152.136.248.226:443-61.139.26.115:37562-6,7.0,602.0,0.39264988899230957,86.0,1.0,7.0,1.0,0.0,network-storage
61.139.26.115:40450-182.140.225.35:443-6,19.0,3602.0,8.85365605354309,189.57894736842104,1.0,18.0,1.0,0.0,network-storage
61.139.26.115:40452-182.140.225.35:443-6,12.0,1361.0,0.05133509635925293,113.41666666666667,1.0,9.0,1.0,2.0,network-storage
61.139.26.115:40454-182.140.225.35:443-6,12.0,1361.0,0.0507359504699707,113.41666666666667,1.0,9.0,1.0,2.0,network-storage
61.139.26.115:40456-182.140.225.35:443-6,15.0,1547.0,0.05072498321533203,103.13333333333334,1.0,9.0,1.0,5.0,network-storage
61.139.26.115:40458-182.140.225.35:443-6,13.0,1423.0,0.049410104751586914,109.46153846153847,1.0,9.0,1.0,3.0,network-storage
182.140.225.35:443-61.139.26.115:40450-6,71.0,64088.0,8.853100061416626,902.6478873239437,1.0,70.0,1.0,1.0,network-storage
61.139.26.115:40460-182.140.225.35:443-6,15.0,1547.0,0.04939889907836914,103.13333333333334,1.0,9.0,1.0,5.0,network-storage
182.140.225.35:443-61.139.26.115:40452-6,13.0,7625.0,0.04138493537902832,586.5384615384615,1.0,13.0,1.0,0.0,network-storage
182.140.225.35:443-61.139.26.115:40454-6,13.0,7625.0,0.04093289375305176,586.5384615384615,1.0,13.0,1.0,0.0,network-storage
182.140.225.35:443-61.139.26.115:40456-6,13.0,7625.0,0.04068303108215332,586.5384615384615,1.0,13.0,1.0,0.0,network-storage
182.140.225.35:443-61.139.26.115:40458-6,13.0,7625.0,0.03917407989501953,586.5384615384615,1.0,13.0,1.0,0.0,network-storage
182.140.225.35:443-61.139.26.115:40460-6,13.0,7625.0,0.03913712501525879,586.5384615384615,1.0,13.0,1.0,0.0,network-storage
192.168.1.4:40450-182.140.225.35:443-6,54.0,6214.0,7.580060005187988,115.07407407407408,0.0,54.0,0.0,0.0,network-storage
192.168.1.4:40458-182.140.225.35:443-6,2.0,124.0,9.202957153320312e-05,62.0,0.0,0.0,0.0,2.0,network-storage
192.168.1.4:40454-182.140.225.35:443-6,3.0,186.0,0.000102996826171875,62.0,0.0,0.0,0.0,3.0,network-storage
192.168.1.4:40452-182.140.225.35:443-6,3.0,186.0,0.00011515617370605469,62.0,0.0,0.0,0.0,3.0,network-storage
61.139.26.115:40462-182.140.225.35:443-6,28.0,3932.0,8.39927887916565,140.42857142857142,1.0,27.0,1.0,0.0,network-storage
182.140.225.35:443-61.139.26.115:40462-6,34.0,12604.0,8.398536205291748,370.70588235294116,1.0,33.0,1.0,1.0,network-storage
61.139.26.115:40696-124.237.176.128:443-6,15.0,2738.0,8.376781940460205,182.53333333333333,1.0,12.0,1.0,2.0,network-storage
61.139.26.115:35544-111.206.209.144:443-6,113.0,9254.0,8.380813121795654,81.89380530973452,1.0,109.0,1.0,3.0,network-storage
124.237.176.128:443-61.139.26.115:40696-6,16.0,7768.0,8.347337007522583,485.5,1.0,16.0,1.0,0.0,network-storage
111.206.209.144:443-61.139.26.115:35544-6,111.0,152652.0,8.341015100479126,1375.2432432432433,1.0,111.0,1.0,0.0,network-storage
111.206.209.144:0-61.139.26.115:0-6,101.0,6060.0,72.9944338798523,60.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.115:42264-14.215.178.94:80-6,8.0,1073.0,4.936002016067505,134.125,1.0,7.0,1.0,0.0,network-storage
14.215.178.94:80-61.139.26.115:42264-6,7.0,684.0,4.906330823898315,97.71428571428571,1.0,7.0,1.0,0.0,network-storage
194.195.245.35:60000-61.139.26.115:35691-6,1.0,62.0,0.0,62.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.115:35691-194.195.245.35:60000-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
61.139.26.115:41018-14.119.104.254:443-6,15.0,2570.0,7.302825927734375,171.33333333333334,1.0,12.0,1.0,2.0,network-storage
61.139.26.115:41020-14.119.104.254:443-6,21.0,3025.0,7.31978702545166,144.04761904761904,1.0,16.0,1.0,4.0,network-storage
14.119.104.254:443-61.139.26.115:41018-6,14.0,7335.0,7.266769886016846,523.9285714285714,1.0,14.0,1.0,0.0,network-storage
14.119.104.254:443-61.139.26.115:41020-6,19.0,12151.0,7.27866005897522,639.5263157894736,1.0,19.0,2.0,0.0,network-storage
172.104.136.146:60000-61.139.26.115:15107-6,1.0,62.0,0.0,62.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.115:15107-172.104.136.146:60000-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
61.139.26.115:48794-180.101.49.186:443-6,21.0,6056.0,4.173391819000244,288.3809523809524,1.0,16.0,1.0,4.0,network-storage
180.101.49.186:443-61.139.26.115:48794-6,17.0,3160.0,4.139622926712036,185.88235294117646,1.0,17.0,1.0,0.0,network-storage
61.139.26.115:53122-36.110.192.132:443-6,7.0,1827.0,18.095648050308228,261.0,1.0,6.0,1.0,0.0,network-storage
61.139.26.115:53124-36.110.192.132:443-6,19.0,4808.0,4.408409833908081,253.05263157894737,1.0,14.0,1.0,4.0,network-storage
61.139.26.115:53126-36.110.192.132:443-6,12.0,4044.0,0.2207949161529541,337.0,1.0,7.0,1.0,4.0,network-storage
36.110.192.132:443-61.139.26.115:53122-6,13.0,3630.0,18.096426963806152,279.2307692307692,1.0,12.0,0.0,1.0,network-storage
36.110.192.132:443-61.139.26.115:53124-6,16.0,2713.0,4.368174076080322,169.5625,1.0,16.0,1.0,0.0,network-storage
36.110.192.132:443-61.139.26.115:53126-6,11.0,1647.0,0.18211889266967773,149.72727272727272,1.0,11.0,1.0,0.0,network-storage
61.139.26.115:53128-36.110.192.132:443-6,9.0,1146.0,6.4047160148620605,127.33333333333333,1.0,5.0,1.0,3.0,network-storage
36.110.192.132:443-61.139.26.115:53128-6,8.0,705.0,6.366755962371826,88.125,1.0,8.0,2.0,0.0,network-storage
192.168.1.4:53122-36.110.192.132:443-6,14.0,6324.0,10.851041078567505,451.7142857142857,0.0,14.0,0.0,0.0,network-storage
109.139.138.207:60597-236.103.243.195:443-6,5.0,330.0,15.039695024490356,66.0,5.0,0.0,0.0,0.0,network-storage
61.139.26.115:60597-172.217.160.74:443-6,5.0,370.0,15.039785861968994,74.0,5.0,0.0,0.0,0.0,network-storage
103.145.13.222:5073-61.139.26.115:21749-17,1.0,447.0,0.0,447.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.115:34452-220.181.107.169:443-6,13.0,2969.0,0.8118290901184082,228.3846153846154,1.0,9.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.115:34452-6,12.0,1707.0,0.7751481533050537,142.25,1.0,12.0,2.0,0.0,network-storage
61.139.26.115:46704-124.237.208.36:443-6,28.0,13926.0,0.5919170379638672,497.35714285714283,1.0,22.0,1.0,5.0,network-storage
124.237.208.36:443-61.139.26.115:46704-6,19.0,9989.0,0.5577559471130371,525.7368421052631,1.0,19.0,2.0,0.0,network-storage
61.139.26.115:33414-124.237.208.36:80-6,7.0,1967.0,0.7812550067901611,281.0,1.0,6.0,1.0,0.0,network-storage
61.139.26.115:34460-220.181.107.169:443-6,157.0,33795.0,1.066087007522583,215.25477707006368,1.0,152.0,1.0,4.0,network-storage
124.237.208.36:80-61.139.26.115:33414-6,6.0,591.0,3.7842819690704346,98.5,1.0,5.0,1.0,1.0,network-storage
220.181.107.169:443-61.139.26.115:34460-6,147.0,197077.0,1.0269179344177246,1340.6598639455783,1.0,147.0,1.0,0.0,network-storage
61.139.26.115:34462-220.181.107.169:443-6,26.0,9484.0,1.0391490459442139,364.7692307692308,1.0,23.0,1.0,2.0,network-storage
61.139.26.115:34464-220.181.107.169:443-6,13.0,2993.0,0.7537579536437988,230.23076923076923,1.0,9.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.115:34462-6,22.0,14317.0,0.9985721111297607,650.7727272727273,1.0,22.0,1.0,0.0,network-storage
220.181.107.169:443-61.139.26.115:34464-6,12.0,1690.0,0.7151980400085449,140.83333333333334,1.0,12.0,2.0,0.0,network-storage
61.139.26.115:34466-220.181.107.169:443-6,14.0,3075.0,2.0851259231567383,219.64285714285714,1.0,10.0,1.0,3.0,network-storage
61.139.26.115:40732-124.237.176.128:443-6,14.0,2518.0,30.18666100502014,179.85714285714286,1.0,13.0,0.0,0.0,network-storage
220.181.107.169:443-61.139.26.115:34466-6,15.0,2497.0,2.050053834915161,166.46666666666667,1.0,15.0,2.0,0.0,network-storage
124.237.176.128:443-61.139.26.115:40732-6,16.0,7534.0,33.19294595718384,470.875,1.0,15.0,1.0,1.0,network-storage
61.139.26.115:34470-220.181.107.169:443-6,37.0,5516.0,33.50714302062988,149.0810810810811,1.0,36.0,0.0,0.0,network-storage
220.181.107.169:443-61.139.26.115:34470-6,38.0,32672.0,36.50586414337158,859.7894736842105,1.0,37.0,1.0,1.0,network-storage
192.168.1.4:34452-220.181.107.169:443-6,1.0,62.0,0.0,62.0,0.0,0.0,0.0,1.0,network-storage
61.139.26.115:34472-220.181.107.169:443-6,13.0,2946.0,0.6953048706054688,226.6153846153846,1.0,9.0,1.0,3.0,network-storage
61.139.26.115:52536-220.181.43.8:80-6,23.0,2058.0,75.53484797477722,89.47826086956522,1.0,22.0,1.0,0.0,network-storage
220.181.43.8:80-61.139.26.115:52536-6,23.0,1796.0,78.53586292266846,78.08695652173913,1.0,21.0,1.0,2.0,network-storage
220.181.107.169:443-61.139.26.115:34472-6,12.0,1661.0,0.6568281650543213,138.41666666666666,1.0,12.0,2.0,0.0,network-storage
61.139.26.115:34476-220.181.107.169:443-6,13.0,2912.0,0.6731741428375244,224.0,1.0,9.0,1.0,3.0,network-storage
61.139.26.115:34478-220.181.107.169:443-6,13.0,2943.0,0.6841299533843994,226.3846153846154,1.0,9.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.115:34476-6,12.0,1736.0,0.6351871490478516,144.66666666666666,1.0,12.0,2.0,0.0,network-storage
220.181.107.169:443-61.139.26.115:34478-6,12.0,1799.0,0.6488618850708008,149.91666666666666,1.0,12.0,2.0,0.0,network-storage
61.139.26.115:34480-220.181.107.169:443-6,17.0,3151.0,20.42589282989502,185.35294117647058,1.0,11.0,1.0,5.0,network-storage
61.139.26.115:34482-220.181.107.169:443-6,14.0,3035.0,0.5502400398254395,216.78571428571428,1.0,9.0,1.0,4.0,network-storage
61.139.26.115:34484-220.181.107.169:443-6,12.0,2865.0,0.5113680362701416,238.75,1.0,9.0,1.0,2.0,network-storage
61.139.26.115:34486-220.181.107.169:443-6,13.0,2917.0,0.529735803604126,224.3846153846154,1.0,9.0,1.0,3.0,network-storage
61.139.26.115:34488-220.181.107.169:443-6,13.0,2976.0,0.5557239055633545,228.92307692307693,1.0,9.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.115:34482-6,12.0,1916.0,0.5155220031738281,159.66666666666666,1.0,12.0,2.0,0.0,network-storage
220.181.107.169:443-61.139.26.115:34480-6,21.0,3950.0,20.386523008346558,188.0952380952381,1.0,21.0,2.0,0.0,network-storage
61.139.26.115:34490-220.181.107.169:443-6,14.0,3019.0,0.4919271469116211,215.64285714285714,1.0,10.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.115:34484-6,12.0,1680.0,0.4737980365753174,140.0,1.0,12.0,2.0,0.0,network-storage
220.181.107.169:443-61.139.26.115:34486-6,12.0,1776.0,0.4935641288757324,148.0,1.0,12.0,2.0,0.0,network-storage
220.181.107.169:443-61.139.26.115:34488-6,12.0,1783.0,0.5184018611907959,148.58333333333334,1.0,12.0,2.0,0.0,network-storage
192.168.1.4:34480-220.181.107.169:443-6,17.0,2973.0,15.596572875976562,174.88235294117646,0.0,17.0,0.0,0.0,network-storage
220.181.107.169:443-61.139.26.115:34490-6,15.0,1917.0,0.4547879695892334,127.8,1.0,15.0,2.0,0.0,network-storage
61.139.26.115:34492-220.181.107.169:443-6,13.0,2917.0,0.5868110656738281,224.3846153846154,1.0,9.0,1.0,3.0,network-storage
61.139.26.115:33362-125.74.42.48:443-6,15.0,1847.0,0.30336904525756836,123.13333333333334,1.0,14.0,1.0,0.0,network-storage
125.74.42.48:443-61.139.26.115:33362-6,16.0,8899.0,0.3038361072540283,556.1875,1.0,15.0,1.0,1.0,network-storage
220.181.107.169:443-61.139.26.115:34492-6,12.0,1772.0,0.5506858825683594,147.66666666666666,1.0,12.0,2.0,0.0,network-storage
61.139.26.115:34496-220.181.107.169:443-6,14.0,3453.0,0.687730073928833,246.64285714285714,1.0,10.0,1.0,3.0,network-storage
61.139.26.115:34498-220.181.107.169:443-6,13.0,2976.0,0.5345110893249512,228.92307692307693,1.0,9.0,1.0,3.0,network-storage
61.139.26.115:34500-220.181.107.169:443-6,14.0,3037.0,0.4563930034637451,216.92857142857142,1.0,10.0,1.0,3.0,network-storage
61.139.26.115:34502-220.181.107.169:443-6,13.0,2956.0,0.4158360958099365,227.3846153846154,1.0,9.0,1.0,3.0,network-storage
61.139.26.115:34504-220.181.107.169:443-6,13.0,2967.0,0.4883570671081543,228.23076923076923,1.0,9.0,1.0,3.0,network-storage
61.139.26.115:34506-220.181.107.169:443-6,13.0,2976.0,0.41441893577575684,228.92307692307693,1.0,9.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.115:34496-6,14.0,3802.0,0.6528871059417725,271.57142857142856,1.0,14.0,2.0,0.0,network-storage
61.139.26.115:34508-220.181.107.169:443-6,13.0,3003.0,0.40770697593688965,231.0,1.0,9.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.115:34498-6,12.0,1914.0,0.4977412223815918,159.5,1.0,12.0,2.0,0.0,network-storage
220.181.107.169:443-61.139.26.115:34500-6,14.0,2340.0,0.4191739559173584,167.14285714285714,1.0,14.0,2.0,0.0,network-storage
61.139.26.115:34510-220.181.107.169:443-6,15.0,3147.0,0.5731949806213379,209.8,1.0,10.0,1.0,4.0,network-storage
220.181.107.169:443-61.139.26.115:34502-6,12.0,1717.0,0.3778841495513916,143.08333333333334,1.0,12.0,2.0,0.0,network-storage
220.181.107.169:443-61.139.26.115:34506-6,12.0,1650.0,0.37172889709472656,137.5,1.0,12.0,2.0,0.0,network-storage
220.181.107.169:443-61.139.26.115:34504-6,12.0,1948.0,0.4427988529205322,162.33333333333334,1.0,12.0,2.0,0.0,network-storage
220.181.107.169:443-61.139.26.115:34508-6,12.0,1689.0,0.3690500259399414,140.75,1.0,12.0,2.0,0.0,network-storage
220.181.107.169:443-61.139.26.115:34510-6,16.0,3401.0,0.5426180362701416,212.5625,1.0,16.0,2.0,0.0,network-storage
61.139.26.115:34512-220.181.107.169:443-6,13.0,2966.0,1.031322956085205,228.15384615384616,1.0,9.0,1.0,3.0,network-storage
61.139.26.115:34514-220.181.107.169:443-6,12.0,2930.0,20.27516007423401,244.16666666666666,1.0,7.0,1.0,4.0,network-storage
220.181.107.169:443-61.139.26.115:34512-6,12.0,1928.0,0.9940149784088135,160.66666666666666,1.0,12.0,2.0,0.0,network-storage
61.139.26.115:34516-220.181.107.169:443-6,13.0,2926.0,0.3761940002441406,225.07692307692307,1.0,9.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.115:34514-6,12.0,1665.0,20.239349126815796,138.75,1.0,12.0,2.0,0.0,network-storage
61.139.26.115:34518-220.181.107.169:443-6,13.0,2976.0,0.42710113525390625,228.92307692307693,1.0,9.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.115:34516-6,12.0,1663.0,0.34050893783569336,138.58333333333334,1.0,12.0,2.0,0.0,network-storage
220.181.107.169:443-61.139.26.115:34518-6,12.0,1635.0,0.38893795013427734,136.25,1.0,12.0,2.0,0.0,network-storage
61.139.26.115:34520-220.181.107.169:443-6,13.0,2956.0,0.44299888610839844,227.3846153846154,1.0,9.0,1.0,3.0,network-storage
192.168.1.4:34484-220.181.107.169:443-6,2.0,124.0,3.790855407714844e-05,62.0,0.0,0.0,0.0,2.0,network-storage
192.168.1.4:34514-220.181.107.169:443-6,9.0,1484.0,15.94097089767456,164.88888888888889,0.0,9.0,0.0,0.0,network-storage
61.139.26.115:34522-220.181.107.169:443-6,16.0,3274.0,0.5920050144195557,204.625,1.0,11.0,1.0,4.0,network-storage
220.181.107.169:443-61.139.26.115:34520-6,12.0,1733.0,0.40306806564331055,144.41666666666666,1.0,12.0,2.0,0.0,network-storage
61.139.26.115:34524-220.181.107.169:443-6,12.0,2905.0,20.374183177947998,242.08333333333334,1.0,7.0,1.0,4.0,network-storage
61.139.26.115:34526-220.181.107.169:443-6,13.0,2976.0,0.399245023727417,228.92307692307693,1.0,9.0,1.0,3.0,network-storage
